id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
2798421,20,10/16/2024,251400319,24005013.08,2400.501308,11.590288,0,225.7757009,226.6261682,228.2616822,0.607476636,0.485981308,0.691588785,50.00616822,0.781369159,10/16/2024 23:49,10/16/2024 23:49,10/16/2024 23:49,578510.9626,3119341.907,28815654.65,0,-99.14953271,100,10/16/2024,1
2801313,20,10/17/2024,251400319,24107708,2410.7708,10.26949159,0,227.4933333,227.84,229.92,0.84,1.453333333,0.84,50.0132,0.841522667,10/17/2024 23:49,10/17/2024 23:49,10/17/2024 23:49,584700.9733,3133628.667,28938333.24,0,-101.8533333,100,10/17/2024,1
2804914,20,10/18/2024,251400319,24209903.54,2420.990354,10.21955398,0,226.3539823,227.2743363,229.0088496,0.814159292,0.230088496,0.884955752,50.00938053,0.812682301,10/18/2024 23:39,10/18/2024 23:39,10/18/2024 23:39,588657.1593,3144684.195,29053233.52,0,-101.5840708,100,10/18/2024,1
2808516,20,10/19/2024,251400319,24296264.38,2429.626438,8.636084374,0,228.1917808,228.5890411,230.6575342,1.465753425,1.356164384,0.794520548,50.02082192,0.835973973,10/19/2024 23:39,10/19/2024 23:39,10/19/2024 23:39,589851.4658,3158961.137,29159605.26,0,-103.5753425,100,10/19/2024,1
2811840,20,10/20/2024,251400319,24538106.09,2453.810609,24.18417034,0,228.773913,229.0173913,230.8347826,1.086956522,1.269565217,1.330434783,50.02669565,0.790582609,10/20/2024 23:49,10/20/2024 23:49,10/20/2024 23:49,592425.6696,3188134.13,29413934.94,0,-102.026087,100,10/20/2024,1
2815429,20,10/21/2024,251400319,24631520.29,2463.152029,9.34142029,0,228.0144928,228.5362319,230.5072464,0.275362319,0.173913043,0.507246377,50.02434783,0.684294203,10/21/2024 23:49,10/21/2024 23:49,10/21/2024 23:49,595046.2319,3200027.435,29524613.03,0,-99.89855072,100,10/21/2024,1
2817636,20,10/22/2024,251400319,24703415.08,2470.341508,7.189478951,0,226.5714286,227.0396825,229.1190476,0.5,0.849206349,0.611111111,50.02785714,0.744719048,10/22/2024 23:49,10/22/2024 23:49,10/22/2024 23:49,602053.6984,3208258.841,29613759.83,0,-99.42857143,100,10/22/2024,1
2821265,20,10/23/2024,251400319,24801408.94,2480.140894,9.799385918,0,226.9944134,227.5586592,229.5921788,0.681564246,0.994413408,0.648044693,50.00793296,0.795744693,10/23/2024 23:49,10/23/2024 23:49,10/23/2024 23:49,612880.6983,3217372.391,29730171.77,0,-94.55307263,100,10/23/2024,1
2826161,20,10/24/2024,251400319,24874578.05,2487.457805,7.316911023,0,227.8170732,228.4146341,230.2682927,0.158536585,0,0.487804878,50.02097561,0.68459878,10/24/2024 23:49,10/24/2024 23:49,10/24/2024 23:49,619763.4512,3224081.341,29817340.13,0,-91.35365854,100,10/24/2024,1
2832877,20,10/25/2024,251400319,24912470.73,2491.247073,3.789268293,0,226.695122,227.3902439,229.2073171,0.426829268,0.012195122,0.414634146,50.02121951,0.711828049,10/25/2024 23:49,10/25/2024 23:49,10/25/2024 23:49,620468.6951,3228768.012,29867440.78,0,-92.54878049,100,10/25/2024,1
2838895,20,10/26/2024,251400319,24952994.81,2495.299481,4.052407349,0,229.6233766,229.6233766,231.5974026,0,0,0,50.01818182,0.571454545,10/26/2024 23:49,10/26/2024 23:49,10/26/2024 23:49,621145,3234476.909,29922898.52,0,-90.92207792,100,10/26/2024,1
2844935,20,10/27/2024,251400319,24969909.09,2496.990909,1.691428571,0,229.5064935,229.3766234,231.4805195,0,0,0,50.03272727,0.49367013,10/27/2024 23:49,10/27/2024 23:49,10/27/2024 23:49,621145,3237742.416,29954997.57,0,-92.15584416,100,10/27/2024,1
2851057,20,10/28/2024,251400319,25024864.41,2502.486441,5.495531587,0,223.8389831,223.7711864,225.9237288,0.449152542,0.906779661,0.423728814,50.00822034,0.759276271,10/28/2024 23:49,10/28/2024 23:49,10/28/2024 23:49,624192.3051,3242655.992,30023980.75,0,-93.73728814,100,10/28/2024,1
2857877,20,10/29/2024,251400319,25098534.69,2509.853469,7.36702871,0,223.8435374,223.9931973,225.7619048,0.319727891,0.360544218,0.272108844,50.01829932,0.755231293,10/29/2024 21:59,10/29/2024 21:59,10/29/2024 21:59,630319.1361,3248810.837,30107801.33,0,-97.85714286,100,10/29/2024,1
2863180,20,10/30/2024,251400319,25169854.22,2516.985422,7.131952299,0,221.7349398,222.4337349,223.9638554,0.686746988,0.072289157,0.542168675,50.02903614,0.843436145,10/30/2024 21:59,10/30/2024 21:59,10/30/2024 21:59,637104.0241,3255794.952,30191779.19,0,-96.56626506,100,10/30/2024,1
2867812,20,10/31/2024,251400319,25211015.79,2521.101579,4.116157261,0,224.6578947,224.7368421,226.3947368,0,0.052631579,0.684210526,50.01842105,0.727813158,10/31/2024 21:59,10/31/2024 21:59,10/31/2024 21:59,638055.1842,3260540.816,30248923.26,0,-91.26315789,100,10/31/2024,1
2870265,20,11/1/2024,251400319,25248809.41,2524.880941,3.779362229,0,221.6705882,222.0588235,223.8235294,0.552941176,0.270588235,0.658823529,50.02529412,0.739743529,11/1/2024 23:49,11/1/2024 23:49,11/1/2024 23:49,638626.5294,3266344.588,30301242.4,0,-99.92941176,100,11/1/2024,1
2873024,20,11/2/2024,251400319,25275829.49,2527.582949,2.702007541,0,225.4487179,225.3974359,227.1410256,0.166666667,0,0,50.00974359,0.526514103,11/2/2024 23:49,11/2/2024 23:49,11/2/2024 23:49,638981,3270884.038,30340605.99,0,-103.3076923,100,11/2/2024,1
2876742,20,11/3/2024,251400319,25306855.14,2530.685514,3.102565301,0,226.4392523,226.4579439,228.2897196,0.074766355,0,0,50.02654206,0.491114019,11/3/2024 21:59,11/3/2024 21:59,11/3/2024 21:59,638981,3278199.776,30388922.6,0,-105.4018692,100,11/3/2024,1
2881582,20,11/4/2024,251400319,25342813.41,2534.281341,3.595827445,0,224.0609756,224.7804878,226.5365854,0.512195122,0.048780488,0.036585366,50.00914634,0.790803659,11/4/2024 23:39,11/4/2024 23:39,11/4/2024 23:39,639371.1951,3285157.366,30443442.07,0,-101.9268293,100,11/4/2024,1
2884168,20,11/5/2024,251400319,25384210.57,2538.421057,4.139715447,0,225.398374,225.9186992,227.5447154,0.365853659,0.113821138,0.422764228,50.00414634,0.755192683,11/5/2024 23:49,11/5/2024 23:49,11/5/2024 23:49,639970.2276,3292222.74,30495739.46,0,-104.504065,100,11/5/2024,1
2888028,20,11/6/2024,251400319,25439482.11,2543.948211,5.527154472,0,225.6829268,226.203252,227.8861789,0.43902439,0,0.382113821,50.01487805,0.803634146,11/6/2024 23:39,11/6/2024 23:39,11/6/2024 23:39,640683.4146,3301791.195,30562462.46,0,-100.0569106,100,11/6/2024,1
2891922,20,11/7/2024,251400319,25489191.53,2548.919153,4.97094116,0,223.9067797,224.440678,226.1440678,0.415254237,0.050847458,0.338983051,50.00957627,0.794605932,11/7/2024 23:49,11/7/2024 23:49,11/7/2024 23:49,641676.9237,3308880.381,30621482.77,0,-95.86440678,100,11/7/2024,1
2895580,20,11/8/2024,251400319,25548185.59,2554.818559,5.899406016,0,223.3063063,223.7387387,225.2972973,0.540540541,0.378378378,0.432432432,50.00351351,0.793124324,11/8/2024 23:49,11/8/2024 23:49,11/8/2024 23:49,645398.9279,3315816.45,30690851.74,0,-94.25225225,100,11/8/2024,1
2899127,20,11/9/2024,251400319,25607500.9,2560.75009,5.931531532,0,225.7387387,225.8018018,227.5135135,0.207207207,0,0,50.02063063,0.697240541,11/9/2024 23:49,11/9/2024 23:49,11/9/2024 23:49,650192,3323261.414,30761441.15,0,-92.93693694,100,11/9/2024,1
2902858,20,11/10/2024,251400319,25636163.96,2563.616396,2.866306306,0,225.1351351,225.2612613,227.0540541,0.036036036,0,0,50.02099099,0.659958559,11/10/2024 23:49,11/10/2024 23:49,11/10/2024 23:49,650192,3329411.64,30802645.7,0,-93.57657658,100,11/10/2024,1
2906661,20,11/11/2024,251400319,25686994.17,2568.699417,5.08302027,0,224.2416667,224.575,226.2583333,0.441666667,0.433333333,0.416666667,50.01333333,0.7898625,11/11/2024 23:49,11/11/2024 23:49,11/11/2024 23:49,654200.9833,3336150.142,30865959.15,0,-93.98333333,100,11/11/2024,1
2910468,20,11/12/2024,251400319,25757005.04,2575.700504,7.001087535,0,224.302521,224.8823529,226.1764706,0.487394958,0.336134454,0.369747899,50.00739496,0.716447059,11/12/2024 23:49,11/12/2024 23:49,11/12/2024 23:49,659890.4118,3344743.21,30949525.29,0,-96.52941176,100,11/12/2024,1
2914062,20,11/13/2024,251400319,25816297.31,2581.629731,5.929226981,0,223.8225806,224.4892473,225.8225806,0.64516129,0.290322581,0.456989247,50.00768817,0.729648925,11/13/2024 23:49,11/13/2024 23:49,11/13/2024 23:49,661212.328,3354293.269,31026059.04,0,-94.50537634,100,11/13/2024,1
2920120,20,11/14/2024,251400319,25867179.03,2586.717903,5.088172043,0,226.3790323,227.1532258,228.8387097,0.475806452,0.274193548,0.35483871,50.01241935,0.681230645,11/14/2024 23:49,11/14/2024 23:49,11/14/2024 23:49,663934.2823,3361091.411,31090785.81,0,-94.30645161,100,11/14/2024,1
2927364,20,11/15/2024,251400319,25928480.83,2592.848083,6.130180108,0,226.475,227.2833333,229.0083333,0.625,0.25,0.483333333,50.00741667,0.71292,11/15/2024 23:49,11/15/2024 23:49,11/15/2024 23:49,667136.8833,3368895.625,31166711.9,0,-97.15833333,100,11/15/2024,1
2935584,20,11/16/2024,251400319,25980187.1,2598.01871,5.170626344,0,228.5967742,228.733871,230.2741935,0.016129032,0.016129032,0,50.02524194,0.472494355,11/16/2024 23:49,11/16/2024 23:49,11/16/2024 23:49,668445.6855,3376023.258,31234032.69,0,-104.7822581,100,11/16/2024,1
2943784,20,11/17/2024,251400319,25999548.06,2599.954806,1.936096524,0,227.8527132,227.9767442,229.5813953,0.085271318,0,0.069767442,50.01341085,0.490363566,11/17/2024 23:49,11/17/2024 23:49,11/17/2024 23:49,668498,3380672.38,31271866.54,0,-103.875969,100,11/17/2024,1
2952144,20,11/18/2024,251400319,26042168.85,2604.216885,4.262079044,0,226.6393443,227.352459,228.9754098,0.475409836,0.426229508,0.426229508,50.00163934,0.727932787,11/18/2024 23:49,11/18/2024 23:49,11/18/2024 23:49,673108.5328,3386716.811,31331844.78,0,-98.49180328,100,11/18/2024,1
2960240,20,11/19/2024,251400319,26147188.31,2614.718831,10.50194592,0,227.9090909,228.6623377,230.3896104,0.974025974,0.636363636,0.415584416,50.0238961,0.736861039,11/19/2024 23:49,11/19/2024 23:49,11/19/2024 23:49,679628.7143,3398661.571,31452853.05,0,-92.94805195,100,11/19/2024,1
2968262,20,11/20/2024,251400319,26236100,2623.61,8.891168831,0,225.6708861,226.6962025,228.5063291,1.569620253,1.037974684,0.632911392,50.01303797,0.803112658,11/20/2024 16:29,11/20/2024 16:29,11/20/2024 16:29,680460.1013,3410503.962,31553403.65,0,-93.15189873,100,11/20/2024,1
2976587,20,11/21/2024,251400319,26427117.14,2642.711714,19.10171429,0,225.6428571,227.4142857,228.7428571,2.314285714,0.028571429,1.071428571,50.007,0.867735714,11/21/2024 23:49,11/21/2024 23:49,11/21/2024 23:49,681550,3438600.2,31766928.04,0,-94.94285714,100,11/21/2024,1
2982347,20,11/22/2024,251400319,26527690.27,2652.769027,10.05731226,0,226.3628319,227.4336283,228.8938053,1.398230088,0.327433628,1.14159292,50.00725664,0.785784071,11/22/2024 23:49,11/22/2024 23:49,11/22/2024 23:49,682515.1681,3456485.274,31885247.68,0,-94.97345133,100,11/22/2024,1
2991470,20,11/23/2024,251400319,26653032.96,2665.303296,12.53426985,0,229.166205,229.1745152,231.1495845,0,0,0,50.0200277,0.676867313,11/23/2024 23:49,11/23/2024 23:49,11/23/2024 23:49,688873.1939,3475470.263,32030337.32,0,-93.21883657,100,11/23/2024,1
3005775,20,11/24/2024,251400319,26712669.03,2671.266903,5.963606256,0,227.9026549,228.3716814,230.0353982,0.256637168,0,0.389380531,50.0139823,0.697214159,11/24/2024 23:29,11/24/2024 23:29,11/24/2024 23:29,694857.0177,3483393.912,32103445.77,0,-92.17699115,100,11/24/2024,1
3021538,20,11/28/2024,251400319,27129247.06,2712.924706,41.65780323,0,228.3529412,229.2058824,230.7058824,0.647058824,0.235294118,0.823529412,50.03647059,0.787067647,11/28/2024 23:49,11/28/2024 23:49,11/28/2024 23:49,714095.3529,3555990.235,32594130.38,0,-93.94117647,100,11/28/2024,1
3022431,20,11/29/2024,251400319,27186263.56,2718.626356,5.70165005,0,226.3305085,227.4491525,228.8305085,1.127118644,0.491525424,0.669491525,50.02627119,0.789449153,11/29/2024 23:49,11/29/2024 23:49,11/29/2024 23:49,718635.7458,3565774.127,32662751.64,0,-93.99152542,100,11/29/2024,1
3025442,20,11/30/2024,251400319,27266926.02,2726.692602,8.066245694,0,228.3333333,228.9105691,230.4715447,0,0,0,50.01455285,0.627158537,11/30/2024 23:49,11/30/2024 23:49,11/30/2024 23:49,724200,3580603.472,32761628.06,0,-94.41463415,100,11/30/2024,1
3028392,20,12/1/2024,251400319,27292983.47,2729.298347,2.605745481,0,227.7933884,228.3057851,230.0165289,0,0,0,50.00991736,0.629071074,12/1/2024 23:49,12/1/2024 23:49,12/1/2024 23:49,724200,3587480.893,32803089.89,0,-93.55371901,100,12/1/2024,1
3031351,20,12/2/2024,251400319,27372316.1,2737.23161,7.933263062,0,226.3983051,227.4830508,228.8813559,1.440677966,0.559322034,0.898305085,50.00550847,0.798501695,12/2/2024 23:49,12/2/2024 23:49,12/2/2024 23:49,727836.4576,3602012.271,32900541.87,0,-94.09322034,100,12/2/2024,1
3034572,20,12/3/2024,251400319,27512742.86,2751.274286,14.04267554,0,223.8571429,225.0857143,226.7714286,2.285714286,2.571428571,1.428571429,50.00542857,0.89316,12/3/2024 14:59,12/3/2024 14:59,12/3/2024 14:59,734027.8286,3624288.743,33061324.14,0,-94.37142857,100,12/3/2024,1
3036694,20,12/4/2024,251400319,27857534.78,2785.753478,34.47919255,0,227.3478261,228,229.6521739,2.52173913,2.043478261,1,50.00456522,0.88968913,12/4/2024 23:49,12/4/2024 23:49,12/4/2024 23:49,746090.6739,3675344.63,33436996.3,0,-97.58695652,100,12/4/2024,1
3037872,20,12/5/2024,251400319,27985352,2798.5352,12.78172174,0,227.0533333,227.7333333,229.2666667,1.373333333,0.813333333,0.546666667,50.0016,0.807329333,12/5/2024 23:49,12/5/2024 23:49,12/5/2024 23:49,754184.16,3695640.6,33579056.21,0,-96.30666667,100,12/5/2024,1
3041028,20,12/6/2024,251400319,28133098.8,2813.30988,14.77467952,0,225.9036145,226.8313253,228.2891566,1.240963855,0.602409639,1.180722892,50.02445783,0.778212048,12/6/2024 16:39,12/6/2024 16:39,12/6/2024 16:39,766449.1687,3717807.145,33746613.02,0,-96.74698795,100,12/6/2024,1
3044214,20,12/7/2024,251400319,28276340,2827.634,14.32412048,0,228.075,228.425,230.475,1.875,0,0,50.0075,0.8807125,12/7/2024 8:39,12/7/2024 8:39,12/7/2024 8:39,772699,3743722.875,33908786.78,0,-95.675,100,12/7/2024,1
3045281,20,12/9/2024,251400319,28442835.25,2844.283525,16.64952459,0,226.7295082,227.795082,229.1393443,2.229508197,0.352459016,1.245901639,50.02762295,0.833372131,12/9/2024 23:49,12/9/2024 23:49,12/9/2024 23:49,774335.9426,3787217.025,34111436.11,0,-97.92622951,100,12/9/2024,1
3048610,20,12/10/2024,251400319,28635045.61,2863.504561,19.22103681,0,225.5964912,226.8684211,228.2105263,2.324561404,1.140350877,0.938596491,50.01324561,0.827024561,12/10/2024 23:49,12/10/2024 23:49,12/10/2024 23:49,779874.2719,3819270.518,34330686.15,0,-98.50877193,100,12/10/2024,1
3052041,20,12/11/2024,251400319,28793748.81,2879.374881,15.87031955,0,224.8214286,226.1309524,227.3095238,1.797619048,1.023809524,1.261904762,50.01547619,0.82392619,12/11/2024 16:39,12/11/2024 16:39,12/11/2024 16:39,782854.9405,3841093.762,34509376.19,0,-97.1547619,100,12/11/2024,1
3056212,20,12/12/2024,251400319,29103770.51,2910.377051,31.00217033,0,225.1538462,226.5384615,227.9230769,3.012820513,1.282051282,1.705128205,50.00679487,0.905757692,12/12/2024 23:49,12/12/2024 23:49,12/12/2024 23:49,792977.1154,3888100.654,34853871.72,0,-96.78205128,100,12/12/2024,1
3058292,20,12/13/2024,251400319,29232673.49,2923.267349,12.89029812,0,225.2409639,226.5421687,227.7951807,1.710843373,0.78313253,1.144578313,49.9960241,0.866116867,12/13/2024 16:29,12/13/2024 16:29,12/13/2024 16:29,798074.8916,3909193.916,34997778.67,0,-97.22891566,100,12/13/2024,1
3062551,20,12/14/2024,251400319,29389855.17,2938.985517,15.71816784,0,227.6034483,228.6034483,229.862069,0.715517241,0.051724138,0.043103448,50.01413793,0.812312931,12/14/2024 23:49,12/14/2024 23:49,12/14/2024 23:49,809330.1121,3932430.457,35183145.59,0,-95.86206897,100,12/14/2024,1
3065682,20,12/15/2024,251400319,29417816.53,2941.781653,2.796135651,0,227.5123967,228.0330579,229.4958678,0,0,0,50.0192562,0.61158843,12/15/2024 23:49,12/15/2024 23:49,12/15/2024 23:49,809850,3938266.785,35221032.9,0,-95.90082645,100,12/15/2024,1
3071638,20,12/16/2024,251400319,29513594.52,2951.359452,9.577799162,0,224.8630137,226.3424658,227.6027397,1.917808219,0.863013699,0.821917808,50.01438356,0.864736986,12/16/2024 23:29,12/16/2024 23:29,12/16/2024 23:29,815743.3014,3951905.438,35333328.62,0,-96.35616438,100,12/16/2024,1
3077338,20,12/17/2024,251400319,29651918.4,2965.19184,13.83238795,0,225.896,227.136,228.36,1.808,0.8,1.224,50.01488,0.8329616,12/17/2024 23:49,12/17/2024 23:49,12/17/2024 23:49,823738.592,3972574.76,35491582.77,0,-95.856,100,12/17/2024,1
3083554,20,12/18/2024,251400319,29825858.02,2982.585802,17.39396247,0,225.3950617,226.9753086,228.0987654,2.148148148,0.654320988,1.50617284,50.01271605,0.904532099,12/18/2024 16:39,12/18/2024 16:39,12/18/2024 16:39,831997.0123,3999530.259,35686231.17,0,-94.0617284,100,12/18/2024,1
3089768,20,12/19/2024,251400319,30072790.6,3007.27906,24.69325736,0,225.7863248,227.034188,228.4529915,2.239316239,1.128205128,1.47008547,50.03333333,0.833116239,12/19/2024 23:49,12/19/2024 23:49,12/19/2024 23:49,842779.8291,4041981.812,35966709.01,0,-94.21367521,100,12/19/2024,1
3095486,20,12/20/2024,251400319,30322190.16,3032.219016,24.93995656,0,225.7213115,226.6147541,228.204918,2.327868852,1.852459016,1.12295082,50.0295082,0.909218852,12/20/2024 23:49,12/20/2024 23:49,12/20/2024 23:49,848333.377,4082187.197,36241688.83,0,-91.45081967,100,12/20/2024,1
3101668,20,12/21/2024,251400319,30536691.46,3053.669146,21.45012995,0,228.0487805,228.4268293,230.2317073,0.463414634,0.853658537,0,50.01158537,0.841246341,12/21/2024 23:49,12/21/2024 23:49,12/21/2024 23:49,853756,4119011.72,36475231.84,0,-92.62195122,100,12/21/2024,1
3107688,20,12/22/2024,251400319,30586397.73,3058.639773,4.970626386,0,227.8636364,228.4545455,229.8636364,0,0,0,50.02181818,0.502104545,12/22/2024 8:39,12/22/2024 8:39,12/22/2024 8:39,853756,4132091.75,36535992.25,0,-92.95454545,100,12/22/2024,1
3112308,20,12/31/2024,251400319,31632938.71,3163.293871,104.6540982,0,228.6451613,229.3548387,231.0322581,1.064516129,0.322580645,0.483870968,50.03516129,0.780896774,12/31/2024 23:39,12/31/2024 23:39,12/31/2024 23:39,886248.9677,4330453.161,37781424.45,0,-91.25806452,100,12/31/2024,1
