id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
2786873,47,10/12/2024,251400322,106651000,10665.1,19.5125,0,228.2592593,228.8518519,230.3518519,1.944444444,1.074074074,0.814814815,50.01444444,0.786425926,10/12/2024 23:49,10/12/2024 23:49,10/12/2024 23:49,20909345.24,11388581.3,122466557.1,0,-107.5,78,10/12/2024,1
2788655,47,10/13/2024,251400322,106760142.9,10676.01429,10.91428571,0,228.5285714,229.0142857,230.6142857,1.942857143,1.085714286,0,50.019,0.754731429,10/13/2024 23:49,10/13/2024 23:49,10/13/2024 23:49,20965912.09,11402140.36,122607964.2,0,-108.3285714,78,10/13/2024,1
2791679,47,10/14/2024,251400322,107038847.8,10703.88478,27.87049689,0,226.6304348,227.3913043,229.1086957,5.869565217,3.282608696,2.391304348,50.01217391,0.862756522,10/14/2024 18:29,10/14/2024 18:29,10/14/2024 18:29,21003860.5,11434363.63,122925964.1,0,-110.7608696,78,10/14/2024,1
2795205,47,10/15/2024,251400322,107493863.6,10749.38636,45.50158103,0,226.7159091,227.5454545,229.2272727,5.284090909,1.340909091,2.022727273,50.01,0.858976136,10/15/2024 23:49,10/15/2024 23:49,10/15/2024 23:49,21044059.78,11485673.16,123436563,0,-110.0454545,78,10/15/2024,1
2797974,47,10/16/2024,251400322,107899009.2,10789.90092,40.51455379,0,225.2844037,226.1743119,227.9357798,6.486238532,2.110091743,2.431192661,50.00522936,0.877916514,10/16/2024 23:49,10/16/2024 23:49,10/16/2024 23:49,21075994.74,11531197.27,123889089.4,0,-108.0642202,78,10/16/2024,1
2801331,47,10/17/2024,251400322,108354095.9,10835.40959,45.50867161,0,227.3561644,227.8082192,229.630137,4.164383562,1.602739726,1.369863014,50.02260274,0.830750685,10/17/2024 23:49,10/17/2024 23:49,10/17/2024 23:49,21111273.96,11574404.67,124391658.8,0,-109.6438356,78,10/17/2024,1
2804886,47,10/18/2024,251400322,108936609.2,10893.66092,58.2513305,0,225.4712644,226.2988506,228.1264368,9.701149425,7.586206897,2.632183908,50.00770115,0.895911494,10/18/2024 18:49,10/18/2024 18:49,10/18/2024 18:49,21173084.01,11625513.18,125030555.9,0,-112.1724138,78,10/18/2024,1
2808971,47,10/19/2024,251400322,109517463,10951.7463,58.08537676,0,228.9814815,229.462963,231.3333333,2.203703704,1.222222222,0.833333333,50.02981481,0.813357407,10/19/2024 23:49,10/19/2024 23:49,10/19/2024 23:49,21260317.31,11667354.24,125662864.6,0,-112.5555556,78,10/19/2024,1
2811838,47,10/20/2024,251400322,109651212.8,10965.12128,13.3749803,0,229.106383,229.4680851,231.212766,1.85106383,1.085106383,0,50.02659574,0.813219149,10/20/2024 10:49,10/20/2024 10:49,10/20/2024 10:49,21303390.38,11678213.68,125821446.7,0,-111.7659574,78,10/20/2024,1
2816221,47,10/21/2024,251400322,110494122,11049.4122,84.29091853,0,227.7073171,228.3414634,230.2195122,4.756097561,3.951219512,1.634146341,50.02658537,0.848478049,10/21/2024 23:29,10/21/2024 23:29,10/21/2024 23:29,21448928.17,11719465.8,126736203.5,0,-106.2195122,78,10/21/2024,1
2817626,47,10/22/2024,251400322,110897277.8,11089.72778,40.31558266,0,229.1944444,229.4444444,231.4722222,2.166666667,1.055555556,1,50.00666667,0.787041667,10/22/2024 23:49,10/22/2024 23:49,10/22/2024 23:49,21496699.67,11748209.61,127177316.8,0,-107.3888889,78,10/22/2024,1
2821238,47,10/23/2024,251400322,111660250,11166.025,76.29722222,0,227.5,228.1923077,229.9038462,10.25,6.759615385,2.673076923,50.00740385,0.896723077,10/23/2024 21:59,10/23/2024 21:59,10/23/2024 21:59,21550842.53,11799849.93,127998077.8,0,-108.1634615,78,10/23/2024,1
2827595,47,10/24/2024,251400322,112575068.5,11257.50685,91.48184931,0,224.7671233,225.9041096,227.6986301,12.1369863,9.945205479,3.808219178,50.0209589,0.940019178,10/24/2024 21:59,10/24/2024 21:59,10/24/2024 21:59,21622400.89,11850811.86,128971076.1,0,-111.4931507,78,10/24/2024,1
2834623,47,10/25/2024,251400322,113360032.8,11336.00328,78.49642937,0,225.4098361,226.5245902,228.0983607,10.26229508,2.360655738,2.229508197,50.01704918,0.894359016,10/25/2024 23:49,10/25/2024 23:49,10/25/2024 23:49,21675790,11900807.02,129811504.5,0,-115.4590164,78,10/25/2024,1
2838967,47,10/26/2024,251400322,113619980.4,11361.99804,25.99476053,0,229.3921569,229.4901961,231.3333333,1.941176471,1.078431373,0.176470588,50.0145098,0.789994118,10/26/2024 21:59,10/26/2024 21:59,10/26/2024 21:59,21727467.73,11924834.24,130111514.7,0,-116.7254902,78,10/26/2024,1
2848579,47,10/27/2024,251400322,113801740.7,11380.17407,18.17603486,0,228.6666667,228.7777778,230.6296296,1.925925926,1.037037037,0,50.04148148,0.794574074,10/27/2024 21:59,10/27/2024 21:59,10/27/2024 21:59,21812381.52,11943466.78,130338647.8,0,-117.5185185,78,10/27/2024,1
2852613,47,10/28/2024,251400322,114155083.3,11415.50833,35.33425926,0,220.6388889,221.4722222,223.0555556,15.13888889,2.888888889,3.388888889,50.00388889,0.921447222,10/28/2024 23:49,10/28/2024 23:49,10/28/2024 23:49,21847274.97,11969475.39,130724438.7,0,-115.0555556,78,10/28/2024,1
2857915,47,10/29/2024,251400322,114588068.4,11458.80684,43.29850427,0,223.6068376,223.9059829,225.5470085,6.914529915,1.726495726,2.341880342,50.02008547,0.877928205,10/29/2024 23:39,10/29/2024 23:39,10/29/2024 23:39,21878458.15,12005165.26,131196415.1,0,-112.6153846,78,10/29/2024,1
2862417,47,10/30/2024,251400322,115410966.7,11541.09667,82.28982906,0,225.2333333,225.4833333,227.0666667,4.683333333,2.2,1.583333333,50.02583333,0.834293333,10/30/2024 21:39,10/30/2024 21:39,10/30/2024 21:39,21939442.15,12062688.4,132081190.1,0,-113.7666667,78,10/30/2024,1
2866498,47,10/31/2024,251400322,116189433.7,11618.94337,77.84670683,0,221.7831325,222.3614458,224.0481928,9.56626506,4.277108434,2.855421687,50.01168675,0.880562651,10/31/2024 23:49,10/31/2024 23:49,10/31/2024 23:49,22015541.75,12111426.57,132919179,0,-109.9156627,78,10/31/2024,1
2869362,47,11/1/2024,251400322,116609947.4,11660.99474,42.05136335,0,223.3421053,223.6578947,225.4473684,7.473684211,4.394736842,2.421052632,50.01526316,0.875584211,11/1/2024 23:49,11/1/2024 23:49,11/1/2024 23:49,22064291.86,12141752.17,133378419.1,0,-106.7894737,78,11/1/2024,1
2873031,47,11/2/2024,251400322,117063647.1,11706.36471,45.36996904,0,227.1176471,226.8235294,228.4411765,1.970588235,1.058823529,0.088235294,50.02441176,0.736823529,11/2/2024 23:49,11/2/2024 23:49,11/2/2024 23:49,22125505.47,12173212,133876312.5,0,-103.5294118,78,11/2/2024,1
2876737,47,11/3/2024,251400322,117429287.7,11742.92877,36.56406124,0,227.5479452,227.5342466,229.260274,1.945205479,1.068493151,0,50.02835616,0.707382192,11/3/2024 23:39,11/3/2024 23:39,11/3/2024 23:39,22234946.33,12195619.33,134296829.5,0,-107.2465753,78,11/3/2024,1
2880615,47,11/4/2024,251400322,117891441.2,11789.14412,46.21535052,0,226.5147059,226.7647059,228.5735294,4.529411765,1.529411765,1.308823529,50.01,0.806172059,11/4/2024 23:39,11/4/2024 23:39,11/4/2024 23:39,22305785.91,12233009.81,134810284.5,0,-106.2058824,78,11/4/2024,1
2884185,47,11/5/2024,251400322,118428811.9,11842.88119,53.73707047,0,224.7524752,225.2475248,226.9405941,7.495049505,2.069306931,2.574257426,50.00237624,0.882708911,11/5/2024 21:59,11/5/2024 21:59,11/5/2024 21:59,22361337.26,12281734.97,135403099.6,0,-103.8217822,78,11/5/2024,1
2888976,47,11/6/2024,251400322,118999687.5,11899.96875,57.08756188,0,223.515625,224.34375,226.03125,9.84375,3.609375,3.140625,50.01046875,0.899951563,11/6/2024 19:59,11/6/2024 19:59,11/6/2024 19:59,22402432.53,12335333.53,136033738,0,-102.453125,78,11/6/2024,1
2892877,47,11/7/2024,251400322,119627537.3,11962.75373,62.78498134,0,222.1492537,222.8507463,224.6716418,9.955223881,5.52238806,3.432835821,50.01268657,0.904,11/7/2024 23:49,11/7/2024 23:49,11/7/2024 23:49,22449762.52,12389588.22,136727117.9,0,-110.3432836,78,11/7/2024,1
2895734,47,11/8/2024,251400322,120003414.6,12000.34146,37.58773207,0,222.6585366,223.195122,224.7804878,7.682926829,4.487804878,1.87804878,50.00170732,0.877785366,11/8/2024 13:49,11/8/2024 13:49,11/8/2024 13:49,22485041.39,12419029.83,137140819.8,0,-119.7317073,78,11/8/2024,1
2901377,47,11/9/2024,251400322,120521055.6,12052.10556,51.76409214,0,226.8333333,226.8333333,228.5,1.861111111,1.083333333,0,50.01527778,0.780044444,11/9/2024 23:49,11/9/2024 23:49,11/9/2024 23:49,22574793.94,12460792.64,137725018.8,0,-120.1666667,78,11/9/2024,1
2902857,47,11/10/2024,251400322,120585954.5,12058.59545,6.48989899,0,226.8636364,226.7727273,228.6818182,1.954545455,1.090909091,0,50.02227273,0.771304545,11/10/2024 23:49,11/10/2024 23:49,11/10/2024 23:49,22606433.14,12468466.86,137808328,0,-120.1818182,78,11/10/2024,1
2906673,47,11/11/2024,251400322,120904576.9,12090.45769,31.86223776,0,223.5,223.8846154,225.6538462,7.442307692,5.884615385,2.326923077,50.00384615,0.856459615,11/11/2024 23:29,11/11/2024 23:29,11/11/2024 23:29,22683178.94,12491521.08,138173129.6,0,-119.9807692,78,11/11/2024,1
2910493,47,11/12/2024,251400322,121789619.6,12178.96196,88.50426421,0,224.0978261,224.576087,225.8913043,7.717391304,5.315217391,2.315217391,50.00652174,0.872598913,11/12/2024 23:49,11/12/2024 23:49,11/12/2024 23:49,22764020.95,12548620.41,139127202.8,0,-114.3586957,78,11/12/2024,1
2914073,47,11/13/2024,251400322,122475311.7,12247.53117,68.56921231,0,223.2727273,223.8896104,225.2597403,8.25974026,3.422077922,2.616883117,50.00694805,0.874218831,11/13/2024 23:39,11/13/2024 23:39,11/13/2024 23:39,22814839.4,12600266.33,139873728.6,0,-114.6428571,78,11/13/2024,1
2920108,47,11/14/2024,251400322,123026068.2,12302.60682,55.07564935,0,226.0454545,226.9659091,228.5340909,6.75,2.022727273,1.556818182,50.00852273,0.8515,11/14/2024 23:49,11/14/2024 23:49,11/14/2024 23:49,22853017.23,12641881.08,140478784.1,0,-111.4659091,78,11/14/2024,1
2927336,47,11/15/2024,251400322,123511754.4,12351.17544,48.56862041,0,226.1140351,226.9298246,228.5438596,6.00877193,2.192982456,1.587719298,50.00482456,0.834332456,11/15/2024 23:49,11/15/2024 23:49,11/15/2024 23:49,22894865.8,12675108.72,141016970.8,0,-104.9736842,78,11/15/2024,1
2935596,47,11/16/2024,251400322,123814561.4,12381.45614,30.28070175,0,228.5087719,228.6140351,230.1052632,1.885964912,1.096491228,0,50.02596491,0.750069298,11/16/2024 23:49,11/16/2024 23:49,11/16/2024 23:49,22949333.1,12700737.04,141368649.3,0,-104.6666667,78,11/16/2024,1
2943804,47,11/17/2024,251400322,123942283,12394.2283,12.77216154,0,227.7641509,227.9056604,229.509434,1.924528302,1.08490566,0.113207547,50.01283019,0.749898113,11/17/2024 23:39,11/17/2024 23:39,11/17/2024 23:39,23014994.5,12714997.94,141538379.7,0,-104.8018868,78,11/17/2024,1
2952152,47,11/18/2024,251400322,124287707.3,12428.77073,34.54242982,0,225.1585366,226.0243902,227.6219512,10.40243902,8.975609756,2.390243902,50.00365854,0.872081707,11/18/2024 21:29,11/18/2024 21:29,11/18/2024 21:29,23078629.83,12736562.48,141927195.6,0,-111.4634146,78,11/18/2024,1
2962004,47,11/19/2024,251400322,125487388.9,12548.73889,119.9681572,0,225.625,226.5416667,228.1944444,8.986111111,8,2.236111111,50.01916667,0.890616667,11/19/2024 23:49,11/19/2024 23:49,11/19/2024 23:49,23196876.72,12791929.9,143204949,0,-119.4861111,78,11/19/2024,1
2968200,47,11/20/2024,251400322,126315016.7,12631.50167,82.76277778,0,225.6666667,226.65,228.3166667,9.633333333,5.55,2.166666667,50.013,0.882186667,11/20/2024 23:39,11/20/2024 23:39,11/20/2024 23:39,23285818.73,12830351.97,144099759.6,0,-118.7,78,11/20/2024,1
2973748,47,11/21/2024,251400322,126555760,12655.576,24.07433333,0,227.39,227.8,229.61,6.56,4.09,1.6,50.014,0.817312,11/21/2024 8:39,11/21/2024 8:39,11/21/2024 8:39,23326939.22,12846072.83,144367588.9,0,-119.02,78,11/21/2024,1
2982566,47,11/22/2024,251400322,127573573.5,12757.35735,101.7813529,0,225.2352941,226.1617647,227.7794118,10.39705882,5.426470588,2.75,50.0075,0.903323529,11/22/2024 16:39,11/22/2024 16:39,11/22/2024 16:39,23406837.06,12908930.21,145459264.5,0,-118.1029412,78,11/22/2024,1
2991767,47,11/23/2024,251400322,128258158.7,12825.81587,68.45851422,0,228.6586716,228.7785978,230.5295203,3.872693727,2.171586716,1.396678967,50.01559041,0.823599077,11/23/2024 23:39,11/23/2024 23:39,11/23/2024 23:39,23458299.22,12965898.89,146215201,0,-118.7583026,78,11/23/2024,1
3005865,47,11/24/2024,251400322,128547166.7,12854.71667,28.90079951,0,227.55,227.9666667,229.6166667,2.45,1.466666667,0.833333333,50.0065,0.81928,11/24/2024 23:29,11/24/2024 23:29,11/24/2024 23:29,23533826.88,12988832.68,146554013.4,0,-118.9,78,11/24/2024,1
3020665,47,11/28/2024,251400322,130752903.2,13075.29032,220.5736559,0,222.8387097,224.1935484,225.9032258,11.74193548,11.19354839,3.935483871,50.02258065,0.932970968,11/28/2024 16:39,11/28/2024 16:39,11/28/2024 16:39,23837832.23,13104025.03,148979318,0,-117.6451613,78,11/28/2024,1
3022530,47,11/29/2024,251400322,131263656.7,13126.36567,51.07534906,0,227.5671642,228.0746269,229.761194,4.208955224,1.373134328,1.373134328,50.01776119,0.812285075,11/29/2024 23:49,11/29/2024 23:49,11/29/2024 23:49,23888784.55,13144595.52,149548355.9,0,-118.5820896,78,11/29/2024,1
3025453,47,11/30/2024,251400322,131650428.6,13165.04286,38.6771855,0,229.1785714,229.6428571,231.25,2,1.142857143,0,50.0275,0.7192,11/30/2024 23:49,11/30/2024 23:49,11/30/2024 23:49,23965089.64,13179885.29,150001377.3,0,-117.8928571,78,11/30/2024,1
3028396,47,12/1/2024,251400322,131741013.2,13174.10132,9.058458647,0,228.1710526,228.5131579,230.2368421,1.828947368,1.078947368,0,50.01065789,0.761186842,12/1/2024 23:49,12/1/2024 23:49,12/1/2024 23:49,24012363.14,13189913.33,150122089.8,0,-117.9736842,78,12/1/2024,1
3031338,47,12/2/2024,251400322,131992812.5,13199.28125,25.17993421,0,225.28125,226.203125,227.796875,9.9375,4.21875,2.28125,50.00515625,0.862510938,12/2/2024 16:39,12/2/2024 16:39,12/2/2024 16:39,24062649.86,13213727.61,150416855.6,0,-117.796875,78,12/2/2024,1
3034696,47,12/3/2024,251400322,132631560.6,13263.15606,63.87481061,0,225.2878788,226.2878788,227.6969697,9.196969697,3.818181818,2.272727273,49.99712121,0.884901515,12/3/2024 14:59,12/3/2024 14:59,12/3/2024 14:59,24095761.88,13269364.21,151118104.5,0,-117.8181818,78,12/3/2024,1
3036700,47,12/4/2024,251400322,133598900,13359.89,96.73393939,0,227.375,227.9,229.45,5.475,1.475,1.25,50.003,0.84713,12/4/2024 23:39,12/4/2024 23:39,12/4/2024 23:39,24143019.2,13348524.43,152169222.9,0,-117.6,78,12/4/2024,1
3037860,47,12/5/2024,251400322,133962264.2,13396.22642,36.33641509,0,225.4433962,226.2264151,227.7924528,8.433962264,2.5,1.886792453,50.00132075,0.871835849,12/5/2024 23:49,12/5/2024 23:49,12/5/2024 23:49,24177868.09,13375420.62,152567602.9,0,-113.8113208,78,12/5/2024,1
3041003,47,12/6/2024,251400322,134302051.3,13430.20513,33.97871311,0,227.7692308,227.974359,229.7435897,4,1.384615385,1.461538462,50.02615385,0.83294359,12/6/2024 8:39,12/6/2024 8:39,12/6/2024 8:39,24203590.05,13402117.67,152938329.5,0,-117.0512821,78,12/6/2024,1
3045182,47,12/7/2024,251400322,134843750,13484.375,54.16987179,0,226.75,226.75,228.75,1.5,2,1,50.0475,0.87655,12/7/2024 9:09,12/7/2024 9:09,12/7/2024 9:09,24260490.25,13443670.25,153538502,0,-116.25,78,12/7/2024,1
3045286,47,12/9/2024,251400322,135712666.7,13571.26667,86.89166667,0,228.7333333,228.9,230.4666667,3.366666667,5.3,1.066666667,50.03966667,0.836283333,12/9/2024 23:49,12/9/2024 23:49,12/9/2024 23:49,24432944.4,13495754.43,154517164.4,0,-118.7666667,78,12/9/2024,1
3048612,47,12/10/2024,251400322,136243144.2,13624.31442,53.04775641,0,225.8365385,226.5769231,228.0961538,7.413461538,5.759615385,1.75,50.01057692,0.889941346,12/10/2024 23:29,12/10/2024 23:29,12/10/2024 23:29,24521945.63,13519577.74,155091921.3,0,-117.5288462,78,12/10/2024,1
3052093,47,12/11/2024,251400322,137144209,13714.4209,90.10647245,0,225.119403,226.1641791,227.6567164,9.417910448,5.164179104,2.134328358,50.01298507,0.907744776,12/11/2024 23:49,12/11/2024 23:49,12/11/2024 23:49,24618397.01,13571024.84,156061650.4,0,-118.4776119,78,12/11/2024,1
3055124,47,12/12/2024,251400322,137771023.8,13777.10238,62.68148543,0,225.8571429,226.5119048,228.202381,7.904761905,6.333333333,1.964285714,50.00535714,0.879320238,12/12/2024 23:49,12/12/2024 23:49,12/12/2024 23:49,24715454.77,13599739.46,156740150.2,0,-119.1309524,78,12/12/2024,1
3058276,47,12/13/2024,251400322,138376303,13837.6303,60.52792208,0,225.7878788,226.5656566,228.1515152,7.121212121,1.96969697,1.626262626,49.99474747,0.853767677,12/13/2024 23:49,12/13/2024 23:49,12/13/2024 23:49,24770903.54,13640847.46,157397902.6,0,-118.5454545,78,12/13/2024,1
3061385,47,12/14/2024,251400322,138900131.6,13890.01316,52.38285486,0,226.5789474,227.4473684,228.7105263,7.394736842,10.76315789,0.947368421,50.01657895,0.934205263,12/14/2024 16:39,12/14/2024 16:39,12/14/2024 16:39,24842638.21,13676388.45,157974700.4,0,-117.4210526,78,12/14/2024,1
3067740,47,12/15/2024,251400322,139299682.9,13929.96829,39.95513479,0,226.1219512,226.6829268,228.0487805,2,1.073170732,0,50.00121951,0.768231707,12/15/2024 16:39,12/15/2024 16:39,12/15/2024 16:39,24965928.49,13690326.54,158419386.9,0,-118.5609756,78,12/15/2024,1
3071860,47,12/16/2024,251400322,139615031.7,13961.50317,31.53488192,0,227.047619,227.5873016,229.1428571,4.111111111,1.444444444,0.968253968,50.02650794,0.794884127,12/16/2024 23:49,12/16/2024 23:49,12/16/2024 23:49,25017081.7,13717846.48,158775869.7,0,-117.4285714,78,12/16/2024,1
3077322,47,12/17/2024,251400322,140084859.4,14008.48594,46.9827629,0,225.375,226.265625,227.796875,8.6875,2.515625,2.28125,50.01375,0.888845313,12/17/2024 16:39,12/17/2024 16:39,12/17/2024 16:39,25050340.83,13758311.64,159289812.3,0,-117.671875,78,12/17/2024,1
3083750,47,12/18/2024,251400322,140652671.9,14065.26719,56.78125,0,225.609375,226.484375,227.984375,8.734375,3.15625,2.28125,50.01296875,0.878859375,12/18/2024 16:39,12/18/2024 16:39,12/18/2024 16:39,25097760.06,13809673.92,159913616.4,0,-118.015625,78,12/18/2024,1
3089826,47,12/19/2024,251400322,141437822.6,14143.78226,78.51507056,0,227.2258065,227.7580645,229.2903226,4.838709677,3.483870968,1.193548387,50.03677419,0.83943871,12/19/2024 23:39,12/19/2024 23:39,12/19/2024 23:39,25170413.77,13869906.71,160766804.2,0,-118.9354839,78,12/19/2024,1
3095470,47,12/20/2024,251400322,142339393.9,14233.93939,90.15713587,0,225.3333333,226.3333333,227.7575758,8.454545455,2.515151515,2.878787879,50.03318182,0.877860606,12/20/2024 23:49,12/20/2024 23:49,12/20/2024 23:49,25236809.86,13931514.76,161735018.6,0,-119.0606061,78,12/20/2024,1
3101666,47,12/21/2024,251400322,142613548.4,14261.35484,27.41544477,0,228.0322581,228.5483871,229.9193548,1.951612903,1.032258065,0,50.01532258,0.734082258,12/21/2024 23:49,12/21/2024 23:49,12/21/2024 23:49,25291806.53,13958318.47,162056799.1,0,-118,78,12/21/2024,1
3107714,47,12/22/2024,251400322,142686482.1,14268.64821,7.293375576,0,227.0714286,227.5714286,228.9821429,2,1.071428571,0,50.02696429,0.676767857,12/22/2024 13:39,12/22/2024 13:39,12/22/2024 13:39,25335615.14,13967786.21,162159198.3,0,-118.375,78,12/22/2024,1
3112306,47,12/31/2024,251400322,147192066.7,14719.20667,450.5584524,0,228.8,229.2,231.0333333,2.1,1.066666667,0.166666667,50.02833333,0.74274,12/31/2024 23:39,12/31/2024 23:39,12/31/2024 23:39,26116280.33,14208559.7,167187776.3,0,-119.5666667,78,12/31/2024,1
