id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,KwH,KwH per Hari,id_stand_energy_terima,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,apparent_energy_export,rssi,lokasi,resample_date,data_points_count
2982281,37,11/22/2024,251400385,26897100,2689.71,0,0,227.0519481,226.3636364,228.6493506,0,0,0,50.01220779,1,11/22/2024 23:49,11/22/2024 23:49,11/22/2024 23:49,36389653,25627,46383173,0,-107.7012987,92,11/22/2024,1
2991482,37,11/23/2024,251400385,26897100,2689.71,0,0,228.234414,228.1147132,230.0947631,0,0,0,50.00723192,1,11/23/2024 16:39,11/23/2024 16:39,11/23/2024 16:39,36389653,25627,46383173,0,-107.553616,92,11/23/2024,1
3006235,37,11/24/2024,251400385,26897100,2689.71,0,0,228.2719298,227.9473684,230.0438596,0,0,0,50.01149123,1,11/24/2024 23:19,11/24/2024 23:19,11/24/2024 23:19,36389653,25627,46383173,0,-110.9298246,92,11/24/2024,1
3022544,37,11/29/2024,251400385,26897100,2689.71,0,0,226.7586207,226.0344828,228.4655172,0,0,0,50.0237069,1,11/29/2024 23:39,11/29/2024 23:39,11/29/2024 23:39,36389653,25627,46383173,0,-107.3362069,92,11/29/2024,1
3025447,37,11/30/2024,251400385,26897100,2689.71,0,0,228.4096386,227.9036145,230.0481928,0,0,0,50.00795181,1,11/30/2024 16:39,11/30/2024 16:39,11/30/2024 16:39,36389653,25627,46383173,0,-109.1325301,92,11/30/2024,1
3028477,37,12/1/2024,251400385,26897100,2689.71,0,0,228.1495327,227.7102804,229.7943925,0,0,0,50.00943925,1,12/1/2024 23:49,12/1/2024 23:49,12/1/2024 23:49,36389653,25627,46383173,0,-108.8691589,92,12/1/2024,1
3031329,37,12/2/2024,251400385,26897100,2689.71,0,0,228.0769231,227.6025641,229.7435897,0,0,0,50.00948718,1,12/2/2024 23:49,12/2/2024 23:49,12/2/2024 23:49,36389653,25627,46383173,0,-107.2051282,92,12/2/2024,1
3034568,37,12/3/2024,251400385,26897100,2689.71,0,0,228.25,228,230,0,0,0,50.0125,1,12/3/2024 0:29,12/3/2024 0:29,12/3/2024 0:29,36389653,25627,46383173,0,-103.25,92,12/3/2024,1
3036693,37,12/4/2024,251400385,27310253.66,2731.025366,41.31536585,0,227.7317073,227.3658537,229.1707317,11,10.85365854,11.87804878,50.00536585,0.543692683,12/4/2024 23:49,12/4/2024 23:49,12/4/2024 23:49,37002780.37,25627,47124960.22,0,-107.5365854,92,12/4/2024,1
3037859,37,12/5/2024,251400385,27831326.67,2783.132667,52.10730081,0,225.2666667,224.68,226.84,10.98666667,10.41333333,11.58666667,49.99786667,0.557516,12/5/2024 16:39,12/5/2024 16:39,12/5/2024 16:39,37797015.72,25627,48079046.6,0,-109.8533333,92,12/5/2024,1
3041104,37,12/6/2024,251400385,28226400,2822.64,39.50733333,0,228.08,227.84,229.9333333,0,0,0,50.01693333,1,12/6/2024 23:49,12/6/2024 23:49,12/6/2024 23:49,38374605,25627,48781416,0,-110.72,92,12/6/2024,1
3044099,37,12/7/2024,251400385,28226400,2822.64,0,0,228.2222222,228.4444444,230.3333333,0,0,0,50.02,1,12/7/2024 9:19,12/7/2024 9:19,12/7/2024 9:19,38374605,25627,48781416,0,-111.5555556,92,12/7/2024,1
3045287,37,12/9/2024,251400385,28226400,2822.64,0,0,227.0909091,226.7272727,229.0090909,0,0,0,50.02054545,1,12/9/2024 23:49,12/9/2024 23:49,12/9/2024 23:49,38374605,25627,48781416,0,-109.5090909,92,12/9/2024,1
3048608,37,12/10/2024,251400385,28408266.37,2840.826637,18.18663717,0,226.3539823,225.7876106,227.8938053,6.619469027,6.309734513,7,50.01070796,0.728948673,12/10/2024 23:49,12/10/2024 23:49,12/10/2024 23:49,38643796.75,25627,49107428.88,0,-107.8584071,92,12/10/2024,1
3052044,37,12/11/2024,251400385,29049560,2904.956,64.12936283,0,228.28,227.9866667,229.9333333,1.906666667,1.813333333,1.986666667,50.02586667,0.923522667,12/11/2024 23:39,12/11/2024 23:39,12/11/2024 23:39,39600649.19,25627,50263773.97,0,-109.6666667,92,12/11/2024,1
3055098,37,12/12/2024,251400385,29456373.42,2945.637342,40.68134177,0,228.2278481,227.9620253,229.8987342,1.253164557,1.17721519,1.329113924,50.00949367,0.948998734,12/12/2024 23:49,12/12/2024 23:49,12/12/2024 23:49,40185701.11,25627,50978831.82,0,-109.721519,92,12/12/2024,1
3058265,37,12/13/2024,251400385,29928176.47,2992.817647,47.18030529,0,228.2352941,227.9117647,229.6764706,6.470588235,6.441176471,7.029411765,49.99411765,0.725805882,12/13/2024 23:49,12/13/2024 23:49,12/13/2024 23:49,40881869.38,25627,51822792.06,0,-109.8823529,92,12/13/2024,1
3061401,37,12/14/2024,251400385,30166363.83,3016.636383,23.81873592,0,227.0851064,226.1702128,228.2765957,5.14893617,4.787234043,5.404255319,50.01723404,0.790248936,12/14/2024 16:39,12/14/2024 16:39,12/14/2024 16:39,41244289.21,25627,52258097.83,0,-109.0212766,92,12/14/2024,1
3065892,37,12/15/2024,251400385,30221200,3022.12,5.483617021,0,227.3333333,227.0128205,228.9615385,0,0,0,50.02064103,1,12/15/2024 16:39,12/15/2024 16:39,12/15/2024 16:39,41326821,25627,52357517,0,-109.7435897,92,12/15/2024,1
3071834,37,12/16/2024,251400385,30446283.18,3044.628318,22.50831776,0,225.9065421,225.2616822,227.411215,6.168224299,5.710280374,6.373831776,50.02140187,0.758150467,12/16/2024 23:49,12/16/2024 23:49,12/16/2024 23:49,41649506.56,25627,52752251.98,0,-111.0373832,92,12/16/2024,1
3077372,37,12/17/2024,251400385,30987540.71,3098.754071,54.12575304,0,226.5132743,225.7787611,227.9646018,5.159292035,4.734513274,5.442477876,50.01725664,0.797466372,12/17/2024 23:49,12/17/2024 23:49,12/17/2024 23:49,42435487.5,25627,53709941.74,0,-108.7256637,92,12/17/2024,1
3083542,37,12/18/2024,251400385,31212766.67,3121.276667,22.52259587,0,227.6266667,227.1733333,229.2666667,0.733333333,0.666666667,0.786666667,50.01546667,0.970693333,12/18/2024 23:39,12/18/2024 23:39,12/18/2024 23:39,42762827.73,25627,54108707.35,0,-112.7066667,92,12/18/2024,1
3089598,37,12/19/2024,251400385,31247800,3124.78,3.503333333,0,227.7272727,227.1558442,229.2597403,0,0,0,50.03792208,1,12/19/2024 23:49,12/19/2024 23:49,12/19/2024 23:49,42814655,25627,54171491,0,-110.9480519,92,12/19/2024,1
3095472,37,12/20/2024,251400385,31247800,3124.78,0,0,228.3095238,227.6904762,229.8571429,0,0,0,50.04619048,1,12/20/2024 23:49,12/20/2024 23:49,12/20/2024 23:49,42814655,25627,54171491,0,-111.1904762,92,12/20/2024,1
3101650,37,12/21/2024,251400385,31247800,3124.78,0,0,228.047619,227.6190476,229.452381,0,0,0,50.02142857,1,12/21/2024 16:39,12/21/2024 16:39,12/21/2024 16:39,42814655,25627,54171491,0,-110.6190476,92,12/21/2024,1
3107886,37,12/22/2024,251400385,31247800,3124.78,0,0,227.7166667,227.2666667,229.2,0,0,0,50.0285,1,12/22/2024 13:39,12/22/2024 13:39,12/22/2024 13:39,42814655,25627,54171491,0,-110.1666667,92,12/22/2024,1
3111272,37,12/31/2024,251400385,31584800,3158.48,33.7,0,227.0447761,226.2537313,228.8507463,0,0,0,50.0261194,1,12/31/2024 23:49,12/31/2024 23:49,12/31/2024 23:49,43315152,25627,54776845,0,-111.358209,92,12/31/2024,1
